rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605261050141502001,467468100,1,22,"[0, 0]",,0,1,0,13,153,0,4625,0,2,0,10,318,0,4625,0,3,26,57,100,14,6431,0,4,24,74,159,0,4628,0,6,25,48,295,0,4628,0,19,26,30,258,-9,2335,0,22,23,34,106,0,4628,0,25,0,7,358,0,4625,0,26,0,1,77,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,9,68,0,4628,6,4,30,59,55,-14,6430,6,5,33,61,267,8,6431,6,6,23,4,254,0,4628,6,12,0,6,354,0,4624,6,13,20,28,42,0,4628,6,14,24,20,100,0,4628,6,19,22,17,186,0,4628,6,20,20,58,246,0,4628,6,21,31,29,328,-15,6431
1605261052146134863,467470100,1,22,"[0, 0]",,0,1,0,13,153,0,4625,0,2,0,10,318,0,4625,0,3,27,57,100,19,6431,0,4,23,74,159,0,4628,0,6,25,48,295,0,4628,0,19,27,30,258,-7,2335,0,22,23,34,106,0,4628,0,25,0,7,358,0,4625,0,26,0,1,77,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,9,68,0,4628,6,4,30,59,55,-38,6430,6,5,33,61,268,4,6431,6,6,23,4,254,0,4628,6,12,0,6,354,0,4624,6,13,20,28,42,0,4628,6,14,24,20,100,0,4628,6,19,22,17,186,0,4628,6,20,20,58,246,0,4628,6,21,31,29,328,-20,6431
1605261054146303256,467472100,1,22,"[0, 0]",,0,1,0,12,153,0,4625,0,2,0,10,318,0,4625,0,3,27,57,100,27,6431,0,4,24,74,159,0,4628,0,6,25,48,295,0,4628,0,19,26,30,258,-8,2335,0,22,23,34,106,0,4628,0,25,0,7,358,0,4625,0,26,0,1,77,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,9,68,0,4628,6,4,29,59,55,-86,6430,6,5,33,61,268,7,6431,6,6,23,4,254,0,4628,6,12,0,6,354,0,4624,6,13,21,28,42,0,4628,6,14,24,20,100,0,4628,6,19,22,17,186,0,4628,6,20,20,58,246,0,4628,6,21,31,30,328,19,6431
1605261056144092553,467474100,1,22,"[0, 0]",,0,1,0,12,153,0,4625,0,2,0,10,318,0,4625,0,3,27,57,100,19,6431,0,4,24,74,159,0,4628,0,6,25,48,295,0,4628,0,19,26,30,258,-14,2335,0,22,23,34,106,0,4628,0,25,0,7,358,0,4625,0,26,0,1,77,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,22,9,68,0,4628,6,4,29,59,55,-71,6431,6,5,33,61,268,7,6431,6,6,24,4,254,0,4628,6,12,0,6,354,0,4624,6,13,21,28,42,0,4628,6,14,24,20,100,0,4628,6,19,22,17,186,0,4628,6,20,19,58,246,0,4628,6,21,31,30,328,-13,6431
1605261058144276257,467476100,1,22,"[0, 0]",,0,1,0,12,153,0,4625,0,2,0,10,318,0,4625,0,3,27,57,100,27,6431,0,4,24,74,159,0,4628,0,6,25,48,295,0,4628,0,19,26,30,258,0,2332,0,22,22,34,106,0,4628,0,25,0,7,358,0,4625,0,26,0,1,77,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,9,68,0,4628,6,4,29,59,55,-58,6431,6,5,33,61,268,7,6431,6,6,24,4,254,0,4628,6,12,0,6,354,0,4624,6,13,20,28,42,0,4628,6,14,25,20,100,0,4628,6,19,22,17,186,0,4628,6,20,19,58,246,0,4628,6,21,31,30,328,-44,6431
1605261060145307914,467478100,1,22,"[0, 0]",,0,1,0,12,153,0,4624,0,2,0,10,318,0,4625,0,3,27,57,101,43,6431,0,4,24,74,159,0,4628,0,6,25,48,295,0,4628,0,19,26,30,258,-16,2332,0,22,22,34,106,0,4628,0,25,0,7,358,0,4625,0,26,0,1,77,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,22,9,68,0,4628,6,4,29,59,55,-52,6431,6,5,33,61,268,11,6431,6,6,24,4,254,0,4628,6,12,0,6,354,0,4624,6,13,19,28,42,0,4628,6,14,25,20,99,0,4628,6,19,23,17,186,0,4628,6,20,19,58,246,0,4628,6,21,31,30,328,45,6431
1605261062143901689,467480100,1,22,"[0, 0]",,0,1,0,12,153,0,4625,0,2,0,10,318,0,4625,0,3,27,57,101,13,6431,0,4,24,74,158,0,4628,0,6,25,48,295,0,4628,0,19,26,30,258,3,2332,0,22,22,34,106,0,4628,0,25,0,7,358,0,4625,0,26,0,1,77,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,9,68,0,4628,6,4,29,59,55,24,6431,6,5,33,61,268,9,6431,6,6,23,4,254,0,4628,6,12,0,6,354,0,4624,6,13,20,28,42,0,4628,6,14,25,20,99,0,4628,6,19,22,17,186,0,4628,6,20,19,58,246,0,4628,6,21,31,30,328,7,6431
1605261064144275559,467482100,1,22,"[0, 0]",,0,1,0,12,153,0,4625,0,2,0,10,318,0,4625,0,3,27,57,101,15,6431,0,4,24,74,158,0,4628,0,6,25,48,295,0,4628,0,19,26,30,258,6,2332,0,22,23,34,106,0,4628,0,25,0,7,358,0,4625,0,26,0,1,77,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,22,9,68,0,4628,6,4,30,59,55,-23,6431,6,5,33,61,268,8,6431,6,6,23,4,254,0,4628,6,12,0,6,354,0,4624,6,13,21,28,42,0,4628,6,14,24,20,99,0,4628,6,19,22,17,186,0,4628,6,20,18,58,246,0,4628,6,21,31,30,328,33,6431
1605261066147514497,467484100,1,22,"[0, 0]",,0,1,0,12,153,0,4625,0,2,0,10,318,0,4625,0,3,27,57,101,-12,6431,0,4,24,74,158,0,4628,0,6,25,48,295,0,4628,0,19,27,30,258,-20,2334,0,22,23,34,106,0,4628,0,25,0,7,358,0,4625,0,26,0,1,77,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,9,68,0,4628,6,4,29,59,55,3,6428,6,5,33,61,268,7,6431,6,6,23,4,254,0,4628,6,12,0,6,354,0,4624,6,13,20,28,42,0,4628,6,14,24,20,99,0,4628,6,19,22,17,186,0,4628,6,20,18,58,246,0,4628,6,21,31,30,328,32,6431
1605261068145240729,467486100,1,22,"[0, 0]",,0,1,0,12,153,0,4625,0,2,0,10,318,0,4625,0,3,27,57,101,-7,6431,0,4,24,74,158,0,4628,0,6,25,48,295,0,4628,0,19,26,30,258,-4,2334,0,22,23,33,106,0,4628,0,25,0,7,358,0,4625,0,26,0,1,77,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,9,68,0,4628,6,4,29,59,55,-16,6430,6,5,33,61,268,4,6431,6,6,23,4,254,0,4628,6,12,0,6,354,0,4624,6,13,20,28,42,0,4628,6,14,23,20,99,0,4628,6,19,22,17,186,0,4628,6,20,18,58,246,0,4628,6,21,31,30,328,26,6431
1605261070145142772,467488100,1,22,"[0, 0]",,0,1,0,12,153,0,4625,0,2,0,10,318,0,4625,0,3,27,57,101,18,6431,0,4,24,74,158,0,4628,0,6,25,48,295,0,4628,0,19,26,30,258,-6,2334,0,22,23,33,106,0,4628,0,25,0,7,358,0,4625,0,26,0,1,77,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,22,9,68,0,4628,6,4,29,59,55,-38,6430,6,5,33,61,268,2,6431,6,6,23,4,254,0,4628,6,12,0,6,354,0,4624,6,13,20,28,42,0,4628,6,14,24,20,99,0,4628,6,19,22,17,186,0,4628,6,20,18,58,246,0,4628,6,21,31,30,328,28,6431
1605261072149000682,467490100,1,22,"[0, 0]",,0,1,0,12,153,0,4625,0,2,0,10,318,0,4625,0,3,27,57,101,-13,6431,0,4,24,75,158,0,4628,0,6,25,48,295,0,4628,0,19,26,30,258,-15,2335,0,22,23,33,106,0,4628,0,25,0,7,358,0,4625,0,26,0,1,77,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,9,68,0,4628,6,4,29,59,55,-47,6430,6,5,33,61,268,-2,6431,6,6,24,4,254,0,4628,6,12,0,6,354,0,4624,6,13,20,28,42,0,4628,6,14,24,20,99,0,4628,6,19,21,17,186,0,4628,6,20,19,58,246,0,4628,6,21,30,30,328,25,6431
1605261074144699515,467492100,1,22,"[0, 0]",,0,1,0,12,153,0,4625,0,2,0,10,318,0,4625,0,3,27,57,101,0,6431,0,4,24,75,158,0,4628,0,6,25,48,295,0,4628,0,19,26,30,258,-46,2335,0,22,23,33,106,0,4628,0,25,0,7,358,0,4625,0,26,0,1,77,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,9,68,0,4628,6,4,30,59,55,-16,6431,6,5,33,61,268,-5,6431,6,6,24,4,254,0,4628,6,12,0,6,354,0,4624,6,13,20,28,42,0,4628,6,14,24,20,99,0,4628,6,19,22,17,186,0,4628,6,20,19,58,246,0,4628,6,21,30,30,328,-4,6431
1605261076142780018,467494100,1,22,"[0, 0]",,0,1,0,12,153,0,4625,0,2,0,10,318,0,4625,0,3,27,57,101,15,6431,0,4,24,75,158,0,4628,0,6,25,48,295,0,4628,0,19,26,30,258,-47,2335,0,22,22,33,106,0,4628,0,25,0,7,358,0,4625,0,26,0,1,77,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,9,68,0,4628,6,4,30,59,55,-46,6431,6,5,33,61,268,-6,6431,6,6,24,4,254,0,4628,6,12,0,6,354,0,4624,6,13,20,28,42,0,4628,6,14,23,20,99,0,4628,6,19,21,17,186,0,4628,6,20,19,58,246,0,4628,6,21,30,30,328,16,6431
1605261078145174312,467496100,1,22,"[0, 0]",,0,1,0,12,153,0,4625,0,2,0,11,318,0,4625,0,3,27,56,101,53,6431,0,4,24,75,158,0,4628,0,6,25,48,295,0,4628,0,19,26,30,258,-43,2335,0,22,22,33,106,0,4628,0,25,0,7,358,0,4625,0,26,0,1,77,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,9,68,0,4628,6,4,30,59,55,-34,6431,6,5,33,61,268,-6,6431,6,6,25,4,254,0,4628,6,12,0,6,354,0,4624,6,13,20,28,41,0,4628,6,14,23,20,99,0,4628,6,19,21,17,186,0,4628,6,20,18,58,246,0,4628,6,21,31,30,328,-27,6431
1605261080146036560,467498100,1,22,"[0, 0]",,0,1,0,12,153,0,4625,0,2,0,11,318,0,4625,0,3,27,56,101,39,6431,0,4,23,75,158,0,4628,0,6,25,48,295,0,4628,0,19,26,30,258,-15,2335,0,22,23,33,106,0,4628,0,25,0,7,358,0,4625,0,26,0,1,77,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,9,68,0,4628,6,4,29,59,55,-6,6431,6,5,33,61,268,-3,6431,6,6,24,4,254,0,4628,6,12,0,6,354,0,4624,6,13,21,28,41,0,4628,6,14,24,20,99,0,4628,6,19,21,17,186,0,4628,6,20,19,58,246,0,4628,6,21,30,30,328,32,6431
1605261082145822577,467500100,1,22,"[0, 0]",,0,1,0,12,153,0,4625,0,2,0,11,318,0,4625,0,3,27,56,101,53,6431,0,4,24,75,158,0,4628,0,6,25,48,295,0,4628,0,19,26,30,258,-36,2335,0,22,22,33,106,0,4628,0,25,0,7,358,0,4625,0,26,0,1,77,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,9,68,0,4628,6,4,30,59,55,41,6431,6,5,33,61,268,-3,6431,6,6,24,4,254,0,4628,6,12,0,6,354,0,4624,6,13,19,28,41,0,4628,6,14,24,20,99,0,4628,6,19,21,17,186,0,4628,6,20,19,58,246,0,4628,6,21,30,30,328,12,6431
1605261084147315566,467502100,1,22,"[0, 0]",,0,1,0,12,153,0,4625,0,2,0,11,318,0,4625,0,3,27,56,101,24,6431,0,4,24,75,158,0,4628,0,6,25,48,295,95,6428,0,19,26,30,258,10,2335,0,22,22,33,106,0,4628,0,25,0,7,358,0,4624,0,26,0,1,77,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,9,68,0,4628,6,4,29,59,55,7,6431,6,5,33,61,268,-7,6431,6,6,24,4,254,0,4628,6,12,0,6,354,0,4624,6,13,19,28,41,0,4628,6,14,24,21,99,0,4628,6,19,21,16,186,0,4628,6,20,19,58,246,0,4628,6,21,30,30,328,51,6431
1605261086141363056,467504100,1,22,"[0, 0]",,0,1,0,12,153,0,4625,0,2,0,11,318,0,4625,0,3,27,56,101,20,6431,0,4,25,75,158,0,4628,0,6,25,48,295,108,6428,0,19,26,30,258,-4,2335,0,22,23,33,106,0,4628,0,25,0,7,358,0,4625,0,26,0,1,77,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,9,68,0,4628,6,4,29,59,55,-34,6431,6,5,33,61,268,22,6431,6,6,24,4,254,0,4628,6,12,0,6,354,0,4624,6,13,20,28,41,0,4628,6,14,23,21,99,0,4628,6,19,20,16,186,0,4628,6,20,18,58,246,0,4628,6,21,30,30,328,36,6431
1605261088140713693,467506100,1,22,"[0, 0]",,0,1,0,12,153,0,4625,0,2,0,11,318,0,4625,0,3,27,56,101,9,6431,0,4,24,75,158,0,4628,0,6,25,48,295,99,6428,0,19,26,30,258,-16,2335,0,22,23,33,106,0,4628,0,25,0,7,358,0,4625,0,26,0,1,77,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,9,68,0,4628,6,4,29,59,55,-35,6431,6,5,33,61,268,30,6431,6,6,24,4,254,0,4628,6,12,0,6,354,0,4624,6,13,20,28,41,0,4628,6,14,24,21,99,0,4628,6,19,21,16,186,0,4628,6,20,19,58,246,0,4628,6,21,30,30,328,28,6431
1605261090141355298,467508100,1,22,"[0, 0]",,0,1,0,12,153,0,4625,0,2,0,11,318,0,4624,0,3,26,56,101,26,6431,0,4,23,75,158,0,4628,0,6,25,48,295,98,6428,0,19,27,30,258,-28,2335,0,22,23,33,106,0,4628,0,25,0,7,358,0,4625,0,26,0,1,77,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,9,68,0,4628,6,4,29,59,55,-27,6431,6,5,33,61,268,31,6431,6,6,24,4,254,0,4628,6,12,0,6,354,0,4624,6,13,21,28,41,0,4628,6,14,24,21,99,0,4628,6,19,20,16,186,0,4628,6,20,18,58,246,0,4628,6,21,31,30,328,-7,6431
1605261092139888338,467510100,1,22,"[0, 0]",,0,1,0,12,153,0,4625,0,2,0,11,318,0,4625,0,3,27,56,101,32,6431,0,4,23,75,158,0,4628,0,6,25,48,295,120,6428,0,19,26,30,258,-32,2335,0,22,22,33,106,0,4628,0,25,0,7,358,0,4625,0,26,0,1,77,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,9,68,0,4628,6,4,29,59,55,21,6431,6,5,33,61,268,32,6431,6,6,24,4,254,0,4628,6,12,0,6,354,0,4624,6,13,21,28,41,0,4628,6,14,24,21,99,0,4628,6,19,20,16,186,0,4628,6,20,20,58,246,0,4628,6,21,30,30,328,50,6431
1605261094140098462,467512100,1,22,"[0, 0]",,0,1,0,12,153,0,4625,0,2,0,11,318,0,4625,0,3,27,56,101,53,6431,0,4,24,75,158,0,4628,0,6,25,48,295,110,6428,0,19,26,30,258,-36,2334,0,22,22,33,106,0,4628,0,25,0,7,358,0,4625,0,26,0,1,77,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,9,68,0,4628,6,4,29,58,55,3,6431,6,5,33,61,268,32,6431,6,6,24,4,254,0,4628,6,12,0,6,354,0,4624,6,13,20,28,41,0,4628,6,14,24,21,99,0,4628,6,19,19,16,186,0,4628,6,20,19,58,246,0,4628,6,21,30,30,328,57,6431
1605261096143254071,467514100,1,23,"[0, 0]",,0,1,0,12,154,0,4625,0,2,0,11,318,0,4625,0,3,27,56,101,32,6431,0,4,23,75,157,0,4628,0,6,25,49,295,126,6428,0,19,26,30,258,-26,2334,0,22,23,33,106,0,4628,0,25,0,7,358,0,4625,0,26,0,1,77,0,4625,0,31,0,21,40,0,4624,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,9,68,0,4628,6,4,29,58,55,8,6431,6,5,33,61,268,24,6431,6,6,24,4,254,0,4628,6,12,0,6,354,0,4624,6,13,20,28,41,0,4628,6,14,24,21,99,0,4628,6,19,19,16,186,0,4628,6,20,19,58,246,0,4628,6,21,30,30,328,81,6431
1605261098142619333,467516100,1,23,"[0, 0]",,0,1,0,12,154,0,4625,0,2,0,11,318,0,4625,0,3,27,56,101,11,6431,0,4,24,75,157,0,4628,0,6,25,49,295,103,6428,0,19,27,30,258,-30,2334,0,22,23,33,106,0,4628,0,25,0,7,357,0,4625,0,26,0,1,76,0,4625,0,31,25,21,40,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,9,68,0,4628,6,4,29,58,55,40,6431,6,5,33,61,268,22,6431,6,6,24,4,254,0,4628,6,12,0,6,354,0,4624,6,13,20,28,41,0,4628,6,14,24,21,99,0,4628,6,19,18,16,186,0,4628,6,20,19,58,246,0,4628,6,21,30,30,328,43,6431
1605261100143421291,467518100,1,23,"[0, 0]",,0,1,0,12,154,0,4625,0,2,0,11,318,0,4625,0,3,27,56,101,11,6431,0,4,24,75,157,0,4628,0,6,25,49,295,85,6428,0,19,26,30,258,-36,2334,0,22,22,33,106,0,4628,0,25,0,7,357,0,4625,0,26,0,1,76,0,4625,0,31,25,21,40,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,9,68,0,4628,6,4,29,58,55,-37,6431,6,5,33,61,268,21,6431,6,6,24,4,254,0,4628,6,12,0,6,354,0,4624,6,13,21,28,41,0,4628,6,14,25,21,99,0,4628,6,19,18,16,186,0,4628,6,20,19,58,246,0,4628,6,21,30,30,328,60,6431
1605261102139145332,467520100,1,24,"[0, 0]",,0,1,0,12,154,0,4625,0,2,0,11,318,0,4625,0,3,27,56,101,15,6431,0,4,23,75,157,0,4628,0,6,25,49,295,106,6428,0,9,0,43,217,0,4624,0,19,26,30,258,-10,2335,0,22,23,33,106,0,4628,0,25,0,7,357,0,4625,0,26,0,1,76,0,4625,0,31,24,21,40,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,9,68,0,4628,6,4,29,58,55,-35,6431,6,5,33,61,268,18,6431,6,6,24,4,254,0,4628,6,12,0,6,354,0,4624,6,13,21,28,41,0,4628,6,14,24,21,99,0,4628,6,19,17,16,186,0,4628,6,20,19,58,246,0,4628,6,21,30,30,328,8,6431
1605261104141732479,467522100,1,24,"[0, 0]",,0,1,0,12,154,0,4625,0,2,0,11,318,0,4625,0,3,27,56,101,30,6431,0,4,23,75,157,0,4628,0,6,25,49,295,79,6428,0,9,25,43,217,0,4628,0,19,27,30,258,-14,2333,0,22,23,33,106,0,4628,0,25,0,7,357,0,4625,0,26,0,1,76,0,4625,0,31,24,21,40,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,9,68,0,4628,6,4,29,58,55,-67,6431,6,5,33,61,268,18,6431,6,6,23,4,254,0,4628,6,12,0,6,354,0,4624,6,13,20,28,41,0,4628,6,14,24,21,99,0,4628,6,19,17,16,186,0,4628,6,20,20,58,246,0,4628,6,21,30,30,328,35,6431
1605261106144203694,467524100,1,24,"[0, 0]",,0,1,0,12,154,0,4625,0,2,0,11,318,0,4625,0,3,27,56,101,21,6431,0,4,23,75,157,0,4628,0,6,25,49,295,67,6428,0,9,23,43,217,0,4628,0,19,27,30,258,-37,2334,0,22,23,33,106,0,4628,0,25,0,7,357,0,4625,0,26,0,1,76,0,4625,0,31,24,21,40,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,9,68,0,4628,6,4,29,58,56,7,6431,6,5,33,61,268,13,6431,6,6,23,4,254,0,4628,6,12,0,6,354,0,4624,6,13,20,28,41,0,4628,6,14,24,21,99,0,4628,6,19,17,16,186,0,4628,6,20,20,58,246,0,4628,6,21,30,30,328,76,6431
1605261108141535839,467526100,1,24,"[0, 0]",,0,1,0,12,154,0,4625,0,2,0,11,318,0,4625,0,3,27,56,101,24,6431,0,4,23,75,157,0,4628,0,6,25,49,295,65,6428,0,9,23,43,217,0,4628,0,19,27,30,258,-15,2334,0,22,23,33,106,0,4628,0,25,0,7,357,0,4625,0,26,0,1,76,0,4625,0,31,24,21,40,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,24,9,68,0,4628,6,4,29,58,56,52,6431,6,5,33,61,268,10,6431,6,6,22,4,254,0,4628,6,12,0,6,354,0,4624,6,13,20,28,41,0,4628,6,14,25,21,99,0,4628,6,19,15,16,186,0,4628,6,20,20,58,245,0,4628,6,21,30,30,328,51,6431
1605261110142030496,467528100,1,24,"[0, 0]",,0,1,0,12,154,0,4625,0,2,0,11,318,0,4625,0,3,27,56,101,8,6431,0,4,23,75,157,0,4628,0,6,25,49,295,54,6428,0,9,24,43,217,0,4628,0,19,27,30,258,-6,2334,0,22,23,33,106,0,4628,0,25,0,7,357,0,4625,0,26,0,1,76,0,4625,0,31,24,21,40,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,24,9,68,0,4628,6,4,29,58,56,34,6431,6,5,33,61,268,11,6431,6,6,23,4,254,0,4628,6,12,0,6,354,0,4624,6,13,21,28,41,0,4628,6,14,25,21,99,0,4628,6,19,14,16,186,0,4628,6,20,21,58,245,0,4628,6,21,30,30,328,48,6431
1605261112142885868,467530100,1,24,"[0, 0]",,0,1,0,12,154,0,4625,0,2,0,11,318,0,4625,0,3,27,56,101,18,6431,0,4,23,75,157,0,4628,0,6,25,49,295,34,6428,0,9,24,43,217,0,4628,0,19,27,30,258,-2,2334,0,22,23,33,106,0,4628,0,25,0,7,357,0,4625,0,26,0,1,76,0,4625,0,31,23,21,40,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,24,9,68,0,4628,6,4,29,58,56,59,6431,6,5,33,61,268,7,6431,6,6,23,4,254,0,4628,6,12,0,6,354,0,4624,6,13,21,28,41,0,4628,6,14,25,21,99,0,4628,6,19,15,16,186,0,4628,6,20,20,58,245,0,4628,6,21,30,30,328,-15,6431
1605261114144628521,467532100,1,24,"[0, 0]",,0,1,0,12,154,0,4625,0,2,0,11,318,0,4625,0,3,27,56,101,-12,6431,0,4,23,75,157,0,4628,0,6,25,49,295,48,6428,0,9,24,43,217,0,4628,0,19,26,30,258,-50,2335,0,22,24,33,106,0,4628,0,25,0,7,357,0,4625,0,26,0,1,76,0,4625,0,31,23,21,40,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,9,68,0,4628,6,4,29,58,56,59,6431,6,5,33,61,268,6,6431,6,6,22,4,254,0,4628,6,12,0,6,354,0,4624,6,13,21,28,41,0,4628,6,14,24,21,99,0,4628,6,19,13,16,186,0,4628,6,20,20,58,245,0,4628,6,21,30,30,328,-48,6431
1605261116141826640,467534100,1,24,"[0, 0]",,0,1,0,12,154,0,4625,0,2,0,11,318,0,4625,0,3,27,56,101,-1,6431,0,4,24,75,157,0,4628,0,6,25,49,295,50,6428,0,9,25,43,217,0,4628,0,19,26,30,258,-53,2335,0,22,24,33,106,0,4628,0,25,0,7,357,0,4625,0,26,0,1,76,0,4625,0,31,23,21,40,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,9,68,0,4628,6,4,29,58,56,31,6431,6,5,33,61,268,4,6431,6,6,22,4,254,0,4628,6,12,0,6,354,0,4624,6,13,21,28,41,0,4628,6,14,25,21,99,0,4628,6,19,13,16,186,0,4628,6,20,21,58,245,0,4628,6,21,30,30,328,18,6431
1605261118144003712,467536100,1,24,"[0, 0]",,0,1,0,12,154,0,4625,0,2,0,11,318,0,4625,0,3,27,56,101,-19,6431,0,4,24,75,157,0,4628,0,6,25,49,295,48,6428,0,9,25,43,217,0,4628,0,19,27,30,258,-50,2335,0,22,23,33,106,0,4628,0,25,0,7,357,0,4625,0,26,0,1,76,0,4625,0,31,23,21,40,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,8,68,0,4628,6,4,29,58,56,-20,6431,6,5,33,61,268,3,6431,6,6,22,4,254,0,4628,6,12,0,6,354,0,4624,6,13,21,28,41,0,4628,6,14,25,21,99,0,4628,6,19,13,16,186,0,4628,6,20,20,58,245,0,4628,6,21,30,30,328,38,6431
1605261120142664006,467538100,1,24,"[0, 0]",,0,1,0,12,154,0,4625,0,2,0,11,318,0,4625,0,3,27,56,101,-15,6431,0,4,23,75,157,0,4628,0,6,25,49,295,72,6428,0,9,25,43,217,0,4628,0,19,26,30,258,11,2335,0,22,23,33,106,0,4628,0,25,0,7,357,0,4625,0,26,0,1,76,0,4625,0,31,23,21,40,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,8,68,0,4628,6,4,29,58,56,37,6431,6,5,33,62,268,6,6431,6,6,22,4,254,0,4628,6,12,0,6,354,0,4624,6,13,21,28,41,0,4628,6,14,25,21,99,0,4628,6,19,14,16,186,0,4628,6,20,20,58,245,0,4628,6,21,30,30,328,3,6431
1605261122143405710,467540100,1,24,"[0, 0]",,0,1,0,12,154,0,4625,0,2,0,11,318,0,4625,0,3,27,56,101,-9,6431,0,4,24,75,157,0,4628,0,6,25,49,295,64,6428,0,9,25,43,217,0,4628,0,19,26,30,257,-4,2335,0,22,22,33,106,0,4628,0,25,0,7,357,0,4625,0,26,0,1,76,0,4625,0,31,23,21,40,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,23,8,68,0,4628,6,4,29,58,56,23,6431,6,5,33,62,268,5,6431,6,6,21,4,254,0,4628,6,12,0,6,354,0,4624,6,13,21,28,41,0,4628,6,14,25,21,99,0,4628,6,19,12,16,186,0,4628,6,20,21,58,245,0,4628,6,21,30,30,328,29,6431
